code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.SPY,SPDR S&P 500 ETF,2026-03-13 14:30:00,664.35,663.34,664.52,662.08,0.0,0.0,9446383.0,6266481582.763,-0.15503409244848093,664.37
US.SPY,SPDR S&P 500 ETF,2026-03-13 15:30:00,663.33,662.37,664.81,662.16,0.0,0.0,9506190.0,6310921976.015,-0.14622968613381182,663.34
US.SPY,SPDR S&P 500 ETF,2026-03-13 16:00:00,662.37,662.29,663.0,661.36,0.0,0.0,12408420.0,8220435728.864,-0.012077841689696231,662.37
US.SPY,SPDR S&P 500 ETF,2026-03-16 10:30:00,668.38,670.27,671.4,667.69,0.0,0.0,14884859.0,9969189121.526,1.204910235697356,662.29
US.SPY,SPDR S&P 500 ETF,2026-03-16 11:30:00,670.27,670.06,670.35,667.575,0.0,0.0,10490130.0,7013003279.611,-0.0313306577946255,670.27
US.SPY,SPDR S&P 500 ETF,2026-03-16 12:30:00,670.04,667.45,670.64,667.15,0.0,0.0,11534593.0,7691647714.879,-0.389517356654613,670.06
US.SPY,SPDR S&P 500 ETF,2026-03-16 13:30:00,667.42,669.2,669.75,667.12,0.0,0.0,6039148.0,4037749521.749,0.26219192448872575,667.45
US.SPY,SPDR S&P 500 ETF,2026-03-16 14:30:00,669.2,669.8,670.08,667.98,0.0,0.0,8464611.0,5661718672.906,0.08965929468020159,669.2
US.SPY,SPDR S&P 500 ETF,2026-03-16 15:30:00,669.8,669.27,672.07,668.69,0.0,0.0,11605943.0,7769674328.985,-0.07912809793967943,669.8
US.SPY,SPDR S&P 500 ETF,2026-03-16 16:00:00,669.27,669.03,669.43,668.42,0.0,0.0,12116260.0,8100513651.713,-0.03585996682953204,669.27
US.SPY,SPDR S&P 500 ETF,2026-03-17 10:30:00,672.39,672.56,674.44,671.56,0.0,0.0,13594554.0,9152259368.772,0.5276295532337821,669.03
US.SPY,SPDR S&P 500 ETF,2026-03-17 11:30:00,672.57,671.635,673.47,671.6,0.0,0.0,7875729.0,5295742838.681,-0.13753419769239245,672.56
US.SPY,SPDR S&P 500 ETF,2026-03-17 12:30:00,671.63,671.21,672.19,669.7,0.0,0.0,9875040.0,6622295247.072,-0.06327841759288222,671.635
US.SPY,SPDR S&P 500 ETF,2026-03-17 13:30:00,671.2,671.53,671.94,670.72,0.0,0.0,5139031.0,3450117580.159,0.04767509423279395,671.21
US.SPY,SPDR S&P 500 ETF,2026-03-17 14:30:00,671.53,670.9,672.3,670.86,0.0,0.0,8248742.0,5535905037.254,-0.09381561508793286,671.53
US.SPY,SPDR S&P 500 ETF,2026-03-17 15:30:00,670.9,671.04,671.605,670.59,0.0,0.0,8333361.0,5590563771.153,0.02086749142942113,670.9
US.SPY,SPDR S&P 500 ETF,2026-03-17 16:00:00,671.04,670.79,671.28,670.47,0.0,0.0,11385761.0,7635644474.423,-0.03725560324272771,671.04
US.SPY,SPDR S&P 500 ETF,2026-03-18 10:30:00,668.36,665.96,669.72,665.72,0.0,0.0,12622717.0,8436356010.65,-0.720046512321282,670.79
US.SPY,SPDR S&P 500 ETF,2026-03-18 11:30:00,665.97,666.9342,668.0,665.66,0.0,0.0,7695800.0,5131338495.413,0.14628506216589526,665.96
US.SPY,SPDR S&P 500 ETF,2026-03-18 12:30:00,666.91,667.07,667.62,666.4918,0.0,0.0,4723061.0,3150753392.233,0.020361828798105937,666.9342
US.SPY,SPDR S&P 500 ETF,2026-03-18 13:30:00,667.07,665.84,667.296,665.43,0.0,0.0,5487389.0,3657172918.645,-0.18438844499078327,667.07
US.SPY,SPDR S&P 500 ETF,2026-03-18 14:30:00,665.84,666.12,667.44,665.29,0.0,0.0,7206774.0,4801645251.214,0.04205214465937353,665.84
US.SPY,SPDR S&P 500 ETF,2026-03-18 15:30:00,666.11,662.91,666.3,662.68,0.0,0.0,14728277.0,9782668904.093,-0.48189515402630706,666.12
US.SPY,SPDR S&P 500 ETF,2026-03-18 16:00:00,662.9,661.43,663.2192,661.19,0.0,0.0,16005324.0,10598837691.617,-0.22325805916338842,662.91
US.SPY,SPDR S&P 500 ETF,2026-03-19 10:30:00,656.97,656.33,659.47,655.17,0.0,0.0,20108719.0,13215847552.279,-0.7710566499856235,661.43
US.SPY,SPDR S&P 500 ETF,2026-03-19 11:30:00,656.34,657.72,659.71,656.26,0.0,0.0,12199458.0,8030039493.41,0.2117837063672217,656.33
US.SPY,SPDR S&P 500 ETF,2026-03-19 12:30:00,657.72,657.95,659.04,656.18,0.0,0.0,11890813.0,7819809506.176,0.03496928784285383,657.72
US.SPY,SPDR S&P 500 ETF,2026-03-19 13:30:00,657.98,657.12,658.71,655.61,0.0,0.0,9398196.0,6181319343.515,-0.1261494034501164,657.95
US.SPY,SPDR S&P 500 ETF,2026-03-19 14:30:00,657.1,657.175,658.62,656.16,0.0,0.0,9145049.0,6017559558.2,0.008369856342821703,657.12
US.SPY,SPDR S&P 500 ETF,2026-03-19 15:30:00,657.18,660.25,662.98,656.32,0.0,0.0,21828962.0,14413083648.044,0.46791189561380847,657.175
US.SPY,SPDR S&P 500 ETF,2026-03-19 16:00:00,660.24,659.8,660.74,658.97,0.0,0.0,13320221.0,8790975429.022,-0.0681560015145847,660.25
US.SPY,SPDR S&P 500 ETF,2026-03-20 10:30:00,656.51,651.86,656.69,651.48,0.0,0.0,18445136.0,12062969278.541,-1.2033949681721645,659.8
US.SPY,SPDR S&P 500 ETF,2026-03-20 11:30:00,651.86,651.92,654.16,651.2,0.0,0.0,25281588.0,16551600273.396,0.009204430399157092,651.86
US.SPY,SPDR S&P 500 ETF,2026-03-20 12:30:00,651.94,653.1,653.99,651.73,0.0,0.0,15368324.0,10039949995.559,0.18100380414775796,651.92
US.SPY,SPDR S&P 500 ETF,2026-03-20 13:30:00,653.1,652.16,653.4,651.75,0.0,0.0,9188811.0,6000562773.329,-0.14392895421835164,653.1
US.SPY,SPDR S&P 500 ETF,2026-03-20 14:30:00,652.19,649.43,652.37,648.66,0.0,0.0,15146937.0,9855940634.305,-0.4186089303238497,652.16
US.SPY,SPDR S&P 500 ETF,2026-03-20 15:30:00,649.43,647.12,649.655,646.78,0.0,0.0,21369012.0,13868702914.53,-0.35569653388355105,649.43
US.SPY,SPDR S&P 500 ETF,2026-03-20 16:00:00,647.13,648.57,648.57,644.72,0.0,0.0,30160734.0,19541091853.476,0.2240697243169807,647.12
US.SPY,SPDR S&P 500 ETF,2026-03-23 10:30:00,658.07,660.99,662.27,656.07,0.0,0.0,26172166.0,17242853610.534,1.914982191590724,648.57
US.SPY,SPDR S&P 500 ETF,2026-03-23 11:30:00,660.98,660.89,662.615,659.95,0.0,0.0,12846577.0,8481513607.859,-0.015128821918640635,660.99
US.SPY,SPDR S&P 500 ETF,2026-03-23 12:30:00,660.9,654.1088,661.33,653.94,0.0,0.0,19734948.0,12963682194.638,-1.026070904386511,660.89
US.SPY,SPDR S&P 500 ETF,2026-03-23 13:30:00,654.12,655.28,656.74,653.99,0.0,0.0,9109987.0,5968192212.162,0.1790527814333027,654.1088
US.SPY,SPDR S&P 500 ETF,2026-03-23 14:30:00,655.28,657.39,658.31,655.26,0.0,0.0,10872571.0,7144224548.551,0.32199975582957113,655.28
US.SPY,SPDR S&P 500 ETF,2026-03-23 15:30:00,657.41,657.33,659.65,657.03,0.0,0.0,11688621.0,7685993869.483,-0.009127002236107247,657.39
US.SPY,SPDR S&P 500 ETF,2026-03-23 16:00:00,657.32,655.38,658.35,655.27,0.0,0.0,15454297.0,10133247052.735,-0.29665464835015065,657.33
US.SPY,SPDR S&P 500 ETF,2026-03-24 10:30:00,651.32,652.49,653.5857,649.88,0.0,0.0,14982527.0,9765548309.509,-0.44096554670572596,655.38
US.SPY,SPDR S&P 500 ETF,2026-03-24 11:30:00,652.51,656.04,656.83,651.22,0.0,0.0,16039168.0,10498787316.668,0.54406964091403,652.49
US.SPY,SPDR S&P 500 ETF,2026-03-24 12:30:00,656.06,655.96,657.03,654.3,0.0,0.0,7836036.0,5137489638.914,-0.0121943783915504,656.04
US.SPY,SPDR S&P 500 ETF,2026-03-24 13:30:00,655.97,653.405,656.12,652.55,0.0,0.0,8564931.0,5601315828.287,-0.3895054576498664,655.96
US.SPY,SPDR S&P 500 ETF,2026-03-24 14:30:00,653.4,654.59,654.98,652.38,0.0,0.0,10053583.0,6572384457.019,0.18135765719577585,653.405
US.SPY,SPDR S&P 500 ETF,2026-03-24 15:30:00,654.59,654.45,656.59,654.28,0.0,0.0,9964430.0,6529095043.578,-0.021387433355227903,654.59
US.SPY,SPDR S&P 500 ETF,2026-03-24 16:00:00,654.45,653.18,654.775,652.56,0.0,0.0,11282632.0,7374109119.363,-0.19405607762244562,654.45
US.SPY,SPDR S&P 500 ETF,2026-03-25 10:30:00,658.67,658.14,660.89,655.67,0.0,0.0,19360862.0,12743732644.787,0.7593618910560698,653.18
US.SPY,SPDR S&P 500 ETF,2026-03-25 11:30:00,658.16,657.84,659.25,654.24,0.0,0.0,14600351.0,9594719949.309,-0.045583006655112064,658.14
US.SPY,SPDR S&P 500 ETF,2026-03-25 12:30:00,657.85,657.5,658.24,656.01,0.0,0.0,9562831.0,6282745909.904,-0.051684300133775965,657.84
US.SPY,SPDR S&P 500 ETF,2026-03-25 13:30:00,657.46,658.02,658.32,656.915,0.0,0.0,8739079.0,5747874316.821,0.07908745247148012,657.5
US.SPY,SPDR S&P 500 ETF,2026-03-25 14:30:00,658.04,657.515,659.38,657.33,0.0,0.0,8869251.0,5836780524.935,-0.07674538767818538,658.02
US.SPY,SPDR S&P 500 ETF,2026-03-25 15:30:00,657.51,656.51,657.81,655.58,0.0,0.0,11506288.0,7555651381.702,-0.15284822399488915,657.515
US.SPY,SPDR S&P 500 ETF,2026-03-25 16:00:00,656.51,656.82,657.06,655.755,0.0,0.0,10119926.0,6642440485.546,0.04721938736653807,656.51
US.SPY,SPDR S&P 500 ETF,2026-03-26 10:30:00,652.06,653.62,654.84,650.73,0.0,0.0,17197829.0,11233995681.67,-0.48719588319479384,656.82
US.SPY,SPDR S&P 500 ETF,2026-03-26 11:30:00,653.62,651.71,654.85,650.82,0.0,0.0,14886770.0,9719033550.409,-0.2922187203573893,653.62
US.SPY,SPDR S&P 500 ETF,2026-03-26 12:30:00,651.71,649.47,652.35,649.29,0.0,0.0,9686046.0,6308446617.348,-0.34371115987172346,651.71
US.SPY,SPDR S&P 500 ETF,2026-03-26 13:30:00,649.4913,648.62,650.1,647.98,0.0,0.0,7006555.0,4549270435.64,-0.13087594500131225,649.47
US.SPY,SPDR S&P 500 ETF,2026-03-26 14:30:00,648.62,646.6,649.06,646.44,0.0,0.0,10326720.0,6685669377.63,-0.3114304215102806,648.62
US.SPY,SPDR S&P 500 ETF,2026-03-26 15:30:00,646.61,646.21,647.65,645.85,0.0,0.0,12005782.0,7770448679.494,-0.06031549644293015,646.6
US.SPY,SPDR S&P 500 ETF,2026-03-26 16:00:00,646.21,645.09,646.27,644.82,0.0,0.0,14817408.0,9573255247.216,-0.17331827115024598,646.21
US.SPY,SPDR S&P 500 ETF,2026-03-27 10:30:00,642.5,639.1,642.66,638.594,0.0,0.0,16970450.0,10866727688.94,-0.9285526050628607,645.09
US.SPY,SPDR S&P 500 ETF,2026-03-27 11:30:00,639.1,640.96,641.49,638.3,0.0,0.0,11137105.0,7128295158.931,0.29103426693788353,639.1
US.SPY,SPDR S&P 500 ETF,2026-03-27 12:30:00,640.99,638.89,642.14,638.58,0.0,0.0,9043236.0,5790213396.241,-0.3229530703944162,640.96
US.SPY,SPDR S&P 500 ETF,2026-03-27 13:30:00,638.88,636.62,639.93,636.59,0.0,0.0,10698552.0,6831932108.8,-0.35530372990655384,638.89
US.SPY,SPDR S&P 500 ETF,2026-03-27 14:30:00,636.62,635.77,637.25,635.13,0.0,0.0,10651697.0,6781737198.699,-0.13351764003644603,636.62
US.SPY,SPDR S&P 500 ETF,2026-03-27 15:30:00,635.765,634.859,636.73,634.52,0.0,0.0,13494264.0,8588049831.904,-0.1432908127152814,635.77
US.SPY,SPDR S&P 500 ETF,2026-03-27 16:00:00,634.86,634.09,635.35,633.105,0.0,0.0,18283583.0,11613704802.469,-0.12112925862278166,634.859
US.SPY,SPDR S&P 500 ETF,2026-03-30 10:30:00,640.11,635.86,640.37,634.68,0.0,0.0,16266761.0,10358263322.501,0.27914018514721595,634.09
US.SPY,SPDR S&P 500 ETF,2026-03-30 11:30:00,635.85,636.46,638.8,634.73,0.0,0.0,14736039.0,9377561048.867,0.09436039379738036,635.86
US.SPY,SPDR S&P 500 ETF,2026-03-30 12:30:00,636.45,635.26,638.475,635.165,0.0,0.0,8532944.0,5435077785.269,-0.1885428777927985,636.46
US.SPY,SPDR S&P 500 ETF,2026-03-30 13:30:00,635.27,633.4,636.01,633.24,0.0,0.0,8188533.0,5197949874.837,-0.2927935018732509,635.26
US.SPY,SPDR S&P 500 ETF,2026-03-30 14:30:00,633.4,632.28,634.63,632.26,0.0,0.0,11286688.0,7148697099.325,-0.17682349226397295,633.4
US.SPY,SPDR S&P 500 ETF,2026-03-30 15:30:00,632.29,629.58,633.17,629.28,0.0,0.0,15584613.0,9838870606.872,-0.4270260011387252,632.28
US.SPY,SPDR S&P 500 ETF,2026-03-30 16:00:00,629.585,631.97,632.6402,629.35,0.0,0.0,15180146.0,9588386946.945,0.3796181581371686,629.58
US.SPY,SPDR S&P 500 ETF,2026-03-31 10:30:00,638.94,642.5,642.95,638.31,0.0,0.0,19734455.0,12647578988.137,1.666218333148721,631.97
US.SPY,SPDR S&P 500 ETF,2026-03-31 11:30:00,642.48,640.68,642.65,637.98,0.0,0.0,18534613.0,11860382886.765,-0.2832684824902802,642.5
US.SPY,SPDR S&P 500 ETF,2026-03-31 12:30:00,640.68,642.12,642.63,639.52,0.0,0.0,9790422.0,6271752476.473,0.22476119123432206,640.68
US.SPY,SPDR S&P 500 ETF,2026-03-31 13:30:00,642.11,647.0,649.46,641.65,0.0,0.0,25313868.0,16352969171.423,0.7599825577773617,642.12
US.SPY,SPDR S&P 500 ETF,2026-03-31 14:30:00,647.03,647.7,648.41,646.14,0.0,0.0,13705931.0,8857390677.678,0.10819165378671491,647.0
US.SPY,SPDR S&P 500 ETF,2026-03-31 15:30:00,647.71,649.402,649.91,647.2,0.0,0.0,14282708.0,9254818705.075,0.2627759765323449,647.7
US.SPY,SPDR S&P 500 ETF,2026-03-31 16:00:00,649.42,650.34,651.54,649.32,0.0,0.0,28790921.0,18668872660.188,0.14444057763911847,649.402
US.SPY,SPDR S&P 500 ETF,2026-04-01 10:30:00,653.9,655.03,656.05,653.0,0.0,0.0,19675398.0,12876302640.776,0.7211612387366517,650.34
US.SPY,SPDR S&P 500 ETF,2026-04-01 11:30:00,655.03,656.33,657.07,653.58,0.0,0.0,12063213.0,7913417093.847,0.19846419247974417,655.03
US.SPY,SPDR S&P 500 ETF,2026-04-01 12:30:00,656.33,657.175,658.095,655.93,0.0,0.0,8311879.0,5463283391.097,0.12874620998581712,656.33
US.SPY,SPDR S&P 500 ETF,2026-04-01 13:30:00,657.185,658.3,658.52,656.84,0.0,0.0,6733818.0,4429993936.703,0.17118727888309812,657.175
US.SPY,SPDR S&P 500 ETF,2026-04-01 14:30:00,658.31,654.23,658.44,653.83,0.0,0.0,11322656.0,7429455939.155,-0.6182591523621354,658.3
US.SPY,SPDR S&P 500 ETF,2026-04-01 15:30:00,654.225,656.1,656.3401,653.667,0.0,0.0,12261080.0,8029464129.728,0.2858321996851267,654.23
US.SPY,SPDR S&P 500 ETF,2026-04-01 16:00:00,656.1,655.24,656.75,654.72,0.0,0.0,15317426.0,10037200793.661,-0.1310775796372525,656.1
US.SPY,SPDR S&P 500 ETF,2026-04-02 10:30:00,646.42,650.34,651.1,645.11,0.0,0.0,14061778.0,9117006360.009,-0.7478175935535036,655.24
US.SPY,SPDR S&P 500 ETF,2026-04-02 11:30:00,650.35,655.29,658.2,650.1,0.0,0.0,14918716.0,9770324439.41,0.7611403265983842,650.34
US.SPY,SPDR S&P 500 ETF,2026-04-02 12:30:00,655.32,652.72,655.8894,652.17,0.0,0.0,6214626.0,4063891437.249,-0.39219276961344385,655.29
US.SPY,SPDR S&P 500 ETF,2026-04-02 13:30:00,652.71,654.63,655.04,652.52,0.0,0.0,4455964.0,2913981543.296,0.292621644809408,652.72
US.SPY,SPDR S&P 500 ETF,2026-04-02 14:30:00,654.65,653.5,654.75,652.55,0.0,0.0,4439240.0,2902599493.71,-0.1726165925790134,654.63
US.SPY,SPDR S&P 500 ETF,2026-04-02 15:30:00,653.51,654.3799,655.27,653.39,0.0,0.0,7422662.0,4857996502.032,0.13464422341239796,653.5
US.SPY,SPDR S&P 500 ETF,2026-04-02 16:00:00,654.37,655.83,656.1,654.09,0.0,0.0,8923110.0,5847868257.853,0.22159910474023123,654.3799
US.SPY,SPDR S&P 500 ETF,2026-04-06 10:30:00,655.86,658.37,659.72,655.52,0.0,0.0,8133225.0,5345715704.09,0.3872954881600359,655.83
US.SPY,SPDR S&P 500 ETF,2026-04-06 11:30:00,658.43,656.925,659.06,656.62,0.0,0.0,4891936.0,3216792908.563,-0.2194814466029816,658.37
US.SPY,SPDR S&P 500 ETF,2026-04-06 12:30:00,656.93,657.7932,658.04,656.34,0.0,0.0,2714226.0,1784341944.808,0.13216120561707984,656.925
US.SPY,SPDR S&P 500 ETF,2026-04-06 13:30:00,657.78,657.3901,658.51,655.52,0.0,0.0,4074649.0,2678128085.782,-0.06128065781160324,657.7932
US.SPY,SPDR S&P 500 ETF,2026-04-06 14:30:00,657.41,658.24,658.65,656.22,0.0,0.0,4823575.0,3170075341.563,0.12928396700833308,657.3901
US.SPY,SPDR S&P 500 ETF,2026-04-06 15:30:00,658.23,657.8801,658.5224,657.73,0.0,0.0,3631278.0,2389699141.042,-0.054676105979587795,658.24
US.SPY,SPDR S&P 500 ETF,2026-04-06 16:00:00,657.88,658.93,658.94,657.81,0.0,0.0,5848017.0,3850451357.392,0.15958835052161932,657.8801
US.SPY,SPDR S&P 500 ETF,2026-04-07 10:30:00,656.65,654.4,657.58,651.92,0.0,0.0,9713545.0,6355615603.972,-0.6874781843291355,658.93
US.SPY,SPDR S&P 500 ETF,2026-04-07 11:30:00,654.45,653.255,655.34,651.06,0.0,0.0,9286132.0,6064867084.887,-0.17496943765280898,654.4
US.SPY,SPDR S&P 500 ETF,2026-04-07 12:30:00,653.26,655.92,657.0,652.57,0.0,0.0,7061756.0,4622262212.097,0.40795707648620577,653.255
US.SPY,SPDR S&P 500 ETF,2026-04-07 13:30:00,655.89,655.82,656.88,655.34,0.0,0.0,3164210.0,2076239700.247,-0.015245761678239579,655.92
US.SPY,SPDR S&P 500 ETF,2026-04-07 14:30:00,655.83,656.15,658.4,655.57,0.0,0.0,4701884.0,3088139811.134,0.05031868500502077,655.82
US.SPY,SPDR S&P 500 ETF,2026-04-07 15:30:00,656.13,656.66,658.17,653.4122,0.0,0.0,9780673.0,6410983493.911,0.07772612969595229,656.15
US.SPY,SPDR S&P 500 ETF,2026-04-07 16:00:00,656.65,659.22,659.61,655.89,0.0,0.0,12559921.0,8265178882.97,0.389851673621061,656.66
US.SPY,SPDR S&P 500 ETF,2026-04-08 10:30:00,676.39,674.13,677.08,673.97,0.0,0.0,20028557.0,13520510339.308,2.2617639027942062,659.22
US.SPY,SPDR S&P 500 ETF,2026-04-08 11:30:00,674.13,673.03,674.35,671.46,0.0,0.0,11198494.0,7531897605.311,-0.16317327518431501,674.13
US.SPY,SPDR S&P 500 ETF,2026-04-08 12:30:00,673.09,675.02,675.675,673.005,0.0,0.0,6922425.0,4660914798.353,0.29567775582069283,673.03
US.SPY,SPDR S&P 500 ETF,2026-04-08 13:30:00,675.03,675.01,676.435,674.77,0.0,0.0,5334512.0,3602430963.327,-0.0014814375870331109,675.02
US.SPY,SPDR S&P 500 ETF,2026-04-08 14:30:00,675.0101,674.88,676.605,674.34,0.0,0.0,10198978.0,6873571062.228,-0.019258973941126127,675.01
US.SPY,SPDR S&P 500 ETF,2026-04-08 15:30:00,674.9,673.54,675.32,672.78,0.0,0.0,12165474.0,8171202961.69,-0.19855381697487431,674.88
US.SPY,SPDR S&P 500 ETF,2026-04-08 16:00:00,673.54,676.01,676.15,673.49,0.0,0.0,16929142.0,11403006262.051,0.36671912581287336,673.54
US.SPY,SPDR S&P 500 ETF,2026-04-09 10:30:00,674.84,674.295,675.7899,673.93,0.0,0.0,8828268.0,5957762516.516,-0.25369447197527134,676.01
US.SPY,SPDR S&P 500 ETF,2026-04-09 11:30:00,674.29,675.93,676.55,673.77,0.0,0.0,8410286.0,5678087901.074,0.24247547438435565,674.295
US.SPY,SPDR S&P 500 ETF,2026-04-09 12:30:00,675.92,679.9,680.75,675.73,0.0,0.0,9325135.0,6328558908.365,0.5873389256283975,675.93
US.SPY,SPDR S&P 500 ETF,2026-04-09 13:30:00,679.92,680.2901,681.016,678.97,0.0,0.0,5846636.0,3974884091.598,0.05737608471835196,679.9
US.SPY,SPDR S&P 500 ETF,2026-04-09 14:30:00,680.2999,678.85,681.16,678.58,0.0,0.0,5617009.0,3818623532.516,-0.21168910145833805,680.2901
US.SPY,SPDR S&P 500 ETF,2026-04-09 15:30:00,678.86,679.92,680.24,678.44,0.0,0.0,5001489.0,3398046958.672,0.15761950357220833,678.85
US.SPY,SPDR S&P 500 ETF,2026-04-09 16:00:00,679.91,679.91,680.67,679.83,0.0,0.0,7938522.0,5397660552.803,-0.0014707612660299601,679.92
US.SPY,SPDR S&P 500 ETF,2026-04-10 10:30:00,681.32,681.52,681.93,680.028,0.0,0.0,7492199.0,5101181706.661,0.2367960465355729,679.91
US.SPY,SPDR S&P 500 ETF,2026-04-10 11:30:00,681.54,681.24,682.03,680.42,0.0,0.0,4978879.0,3392067509.823,-0.04108463434675031,681.52
US.SPY,SPDR S&P 500 ETF,2026-04-10 12:30:00,681.23,679.52,681.45,679.11,0.0,0.0,5204230.0,3538760587.048,-0.2524807703599359,681.24
US.SPY,SPDR S&P 500 ETF,2026-04-10 13:30:00,679.52,678.6701,679.71,678.5,0.0,0.0,3544508.0,2406910799.505,-0.1250735813515326,679.52
US.SPY,SPDR S&P 500 ETF,2026-04-10 14:30:00,678.65,679.4,679.7,678.45,0.0,0.0,3445326.0,2340064838.176,0.10754857183187083,678.6701
US.SPY,SPDR S&P 500 ETF,2026-04-10 15:30:00,679.415,679.6401,679.99,678.87,0.0,0.0,4557653.0,3097249785.227,0.03534000588754548,679.4
US.SPY,SPDR S&P 500 ETF,2026-04-10 16:00:00,679.65,679.46,679.65,678.66,0.0,0.0,7962018.0,5407386051.844,-0.02649931927205662,679.6401
US.SPY,SPDR S&P 500 ETF,2026-04-13 10:30:00,677.41,679.5688,680.02,676.58,0.0,0.0,8085830.0,5485519413.882,0.01601271598033347,679.46
US.SPY,SPDR S&P 500 ETF,2026-04-13 11:30:00,679.57,679.51,680.66,679.31,0.0,0.0,4312501.0,2931995661.086,-0.008652545555360882,679.5688
US.SPY,SPDR S&P 500 ETF,2026-04-13 12:30:00,679.53,681.39,681.62,679.015,0.0,0.0,3789140.0,2576478326.292,0.27666995334873595,679.51
US.SPY,SPDR S&P 500 ETF,2026-04-13 13:30:00,681.38,682.48,682.83,680.7,0.0,0.0,5673718.0,3869269861.709,0.15996712602181304,681.39
US.SPY,SPDR S&P 500 ETF,2026-04-13 14:30:00,682.49,682.375,682.7,681.87,0.0,0.0,3436537.0,2344864361.403,-0.01538506622904967,682.48
US.SPY,SPDR S&P 500 ETF,2026-04-13 15:30:00,682.37,683.805,683.84,682.27,0.0,0.0,5021728.0,3430580995.846,0.20956219087744274,682.375
US.SPY,SPDR S&P 500 ETF,2026-04-13 16:00:00,683.8,686.1,686.3,683.66,0.0,0.0,13240030.0,9065819103.776,0.3356219974992978,683.805
US.SPY,SPDR S&P 500 ETF,2026-04-14 10:30:00,687.69,690.98,691.05,687.66,0.0,0.0,11687248.0,8058315300.879,0.711266579215857,686.1
US.SPY,SPDR S&P 500 ETF,2026-04-14 11:30:00,690.99,692.25,692.47,690.61,0.0,0.0,7777296.0,5370378563.288,0.18379692610494974,690.98
US.SPY,SPDR S&P 500 ETF,2026-04-14 12:30:00,692.25,693.595,693.72,692.24,0.0,0.0,7047117.0,4880355158.115,0.1942939689418602,692.25
US.SPY,SPDR S&P 500 ETF,2026-04-14 13:30:00,693.59,693.74,694.06,692.83,0.0,0.0,6256247.0,4336421753.61,0.020905571695295066,693.595
US.SPY,SPDR S&P 500 ETF,2026-04-14 14:30:00,693.74,692.6,694.1,692.13,0.0,0.0,7027116.0,4872316448.822,-0.16432669299737457,693.74
US.SPY,SPDR S&P 500 ETF,2026-04-14 15:30:00,692.6,694.24,694.2699,692.32,0.0,0.0,6930070.0,4799441471.118,0.23678891134853974,692.6
US.SPY,SPDR S&P 500 ETF,2026-04-14 16:00:00,694.23,694.46,694.58,693.41,0.0,0.0,7645200.0,5306555955.449,0.0316893293385612,694.24
US.SPY,SPDR S&P 500 ETF,2026-04-15 10:30:00,695.26,696.92,696.94,694.2,0.0,0.0,9449177.0,6573193472.011,0.35423206520172834,694.46
US.SPY,SPDR S&P 500 ETF,2026-04-15 11:30:00,696.92,697.37,697.56,695.93,0.0,0.0,7427589.0,5174554093.56,0.0645698215003222,696.92
US.SPY,SPDR S&P 500 ETF,2026-04-15 12:30:00,697.37,697.3599,697.8,696.8,0.0,0.0,5378244.0,3748642555.562,-0.0014482986076208902,697.37
US.SPY,SPDR S&P 500 ETF,2026-04-15 13:30:00,697.36,697.42,697.62,695.7,0.0,0.0,5210890.0,3631217622.908,0.008618218512409492,697.3599
US.SPY,SPDR S&P 500 ETF,2026-04-15 14:30:00,697.42,698.5,698.65,697.19,0.0,0.0,5873292.0,4099148999.125,0.15485647099309469,697.42
US.SPY,SPDR S&P 500 ETF,2026-04-15 15:30:00,698.49,700.0,700.03,698.48,0.0,0.0,8410625.0,5882568107.384,0.21474588403722264,698.5
US.SPY,SPDR S&P 500 ETF,2026-04-15 16:00:00,699.995,699.94,700.28,699.26,0.0,0.0,9354746.0,6547004415.378,-0.008571428571420776,700.0
US.SPY,SPDR S&P 500 ETF,2026-04-16 10:30:00,701.06,699.14,701.3,698.53,0.0,0.0,9182514.0,6426700265.638,-0.1142955110438135,699.94
US.SPY,SPDR S&P 500 ETF,2026-04-16 11:30:00,699.1499,700.78,702.03,698.87,0.0,0.0,6218130.0,4355257406.598,0.2345739050833862,699.14
US.SPY,SPDR S&P 500 ETF,2026-04-16 12:30:00,700.77,702.01,702.78,700.66,0.0,0.0,5441344.0,3819013141.688,0.1755187077256797,700.78
US.SPY,SPDR S&P 500 ETF,2026-04-16 13:30:00,702.015,700.7,702.0699,699.83,0.0,0.0,7359747.0,5157061905.031,-0.1866070283899012,702.01
US.SPY,SPDR S&P 500 ETF,2026-04-16 14:30:00,700.72,699.79,701.53,699.4737,0.0,0.0,4011860.0,2810800197.078,-0.12987012987014154,700.7
US.SPY,SPDR S&P 500 ETF,2026-04-16 15:30:00,699.8,700.9101,701.195,699.775,0.0,0.0,4240168.0,2971085410.364,0.1600623044056207,699.79
US.SPY,SPDR S&P 500 ETF,2026-04-16 16:00:00,700.91,701.66,701.94,700.83,0.0,0.0,7396052.0,5188824783.978,0.10698946983356515,700.9101
US.SPY,SPDR S&P 500 ETF,2026-04-17 10:30:00,706.14,709.225,709.46,705.76,0.0,0.0,12286318.0,8692319762.113,1.0781575121853968,701.66
US.SPY,SPDR S&P 500 ETF,2026-04-17 11:30:00,709.24,710.62,711.335,709.23,0.0,0.0,9799979.0,6952875218.958,0.19669357397158616,709.225
