code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.AMD,Advanced Micro Devices,2026-09-02 07:10:00,453.56,453.5906,453.87,453.18,0.0,0.0,7383.0,3348742.366,0.006746626686655047,453.56
US.AMD,Advanced Micro Devices,2026-09-02 07:15:00,453.5906,454.5,454.87,453.5906,0.0,0.0,5394.0,2453020.79,0.20048916357614227,453.5906
US.AMD,Advanced Micro Devices,2026-09-02 07:20:00,454.5,455.0,455.39,454.5,0.0,0.0,9370.0,4264714.514,0.11001100110011,454.5
US.AMD,Advanced Micro Devices,2026-09-02 07:25:00,455.0,455.29,455.4094,455.0,0.0,0.0,2264.0,1030941.553,0.06373626373626823,455.0
US.AMD,Advanced Micro Devices,2026-09-02 07:30:00,455.29,456.4373,456.8,455.29,0.0,0.0,3615.0,1648352.855,0.25199323508093147,455.29
US.AMD,Advanced Micro Devices,2026-09-02 07:35:00,456.4373,456.11,456.4373,455.6887,0.0,0.0,1968.0,897729.489,-0.07170754887910775,456.4373
US.AMD,Advanced Micro Devices,2026-09-02 07:40:00,456.11,456.58,456.59,455.937,0.0,0.0,4888.0,2230521.73,0.10304531801538454,456.11
US.AMD,Advanced Micro Devices,2026-09-02 07:45:00,456.58,455.67,456.58,455.67,0.0,0.0,3594.0,1639017.877,-0.19930789784921987,456.58
US.AMD,Advanced Micro Devices,2026-09-02 07:50:00,455.67,455.5,455.75,455.4,0.0,0.0,3212.0,1463539.479,-0.03730770074835208,455.67
US.AMD,Advanced Micro Devices,2026-09-02 07:55:00,455.35,455.6,455.6,455.35,0.0,0.0,3596.0,1638140.793,0.021953896816689952,455.5
US.AMD,Advanced Micro Devices,2026-09-02 08:00:00,455.6,456.2,456.2,455.5,0.0,0.0,4078.0,1858923.977,0.13169446883230157,455.6
US.AMD,Advanced Micro Devices,2026-09-02 08:05:00,456.2,456.5,456.5,456.2,0.0,0.0,2343.0,1069318.277,0.065760631302063,456.2
US.AMD,Advanced Micro Devices,2026-09-02 08:10:00,456.5,457.014,457.49,456.5,0.0,0.0,14346.0,6556300.933,0.1125958378970449,456.5
US.AMD,Advanced Micro Devices,2026-09-02 08:15:00,457.014,457.3913,457.5,456.2,0.0,0.0,6796.0,3104623.935,0.08255764593644639,457.014
US.AMD,Advanced Micro Devices,2026-09-02 08:20:00,457.3913,457.6001,457.66,456.5,0.0,0.0,4748.0,2171010.978,0.04565019054800486,457.3913
US.AMD,Advanced Micro Devices,2026-09-02 08:25:00,457.6001,458.1,458.5,456.98,0.0,0.0,12059.0,5521031.758,0.10924385724566604,457.6001
US.AMD,Advanced Micro Devices,2026-09-02 08:30:00,458.1,457.8,458.3425,457.5,0.0,0.0,4010.0,1835187.031,-0.06548788474132533,458.1
US.AMD,Advanced Micro Devices,2026-09-02 08:35:00,457.8,457.07,457.9492,457.0,0.0,0.0,13330.0,6096041.572,-0.15945827872433774,457.8
US.AMD,Advanced Micro Devices,2026-09-02 08:40:00,457.07,456.5,457.3865,456.5,0.0,0.0,6247.0,2854729.195,-0.12470737523792705,457.07
US.AMD,Advanced Micro Devices,2026-09-02 08:45:00,456.5,456.5,456.5,456.38,0.0,0.0,2458.0,1122572.634,0.0,456.5
US.AMD,Advanced Micro Devices,2026-09-02 08:50:00,456.5,455.8482,456.5,455.69,0.0,0.0,8183.0,3731313.143,-0.14278203723986424,456.5
US.AMD,Advanced Micro Devices,2026-09-02 08:55:00,455.8482,455.5,456.44,455.45,0.0,0.0,6824.0,3109669.519,-0.07638507731302215,455.8482
US.AMD,Advanced Micro Devices,2026-09-02 09:00:00,455.5,455.75,455.8,455.3,0.0,0.0,4919.0,2240969.775,0.054884742041712405,455.5
US.AMD,Advanced Micro Devices,2026-09-02 09:05:00,455.75,456.07,456.2,455.75,0.0,0.0,2965.0,1352082.39,0.07021393307734354,455.75
US.AMD,Advanced Micro Devices,2026-09-02 09:10:00,456.07,456.49,456.6155,456.0599,0.0,0.0,4418.0,2016073.242,0.09209112636218474,456.07
US.AMD,Advanced Micro Devices,2026-09-02 09:15:00,456.49,456.4,456.6479,456.4,0.0,0.0,4169.0,1903245.299,-0.019715656421834395,456.49
US.AMD,Advanced Micro Devices,2026-09-02 09:20:00,456.4,457.05,457.33,456.4,0.0,0.0,8000.0,3656411.028,0.1424189307624965,456.4
US.AMD,Advanced Micro Devices,2026-09-02 09:25:00,457.05,457.71,457.98,457.05,0.0,0.0,10324.0,4722403.088,0.14440433212995693,457.05
US.AMD,Advanced Micro Devices,2026-09-02 09:30:00,457.81,458.51,459.9,457.81,0.0,0.0,24997.0,11470051.196,0.1747831596425709,457.71
US.AMD,Advanced Micro Devices,2026-09-02 09:35:00,459.51,458.2712,461.75,455.73,0.0,0.0,565407.0,259504792.77,-0.052081743037222586,458.51
US.AMD,Advanced Micro Devices,2026-09-02 09:40:00,458.435,459.99,459.99,457.03,0.0,0.0,242576.0,111146167.121,0.3750617538261159,458.2712
US.AMD,Advanced Micro Devices,2026-09-02 09:45:00,459.855,458.635,461.5999,458.0,0.0,0.0,263795.0,121302933.041,-0.29457162112220225,459.99
US.AMD,Advanced Micro Devices,2026-09-02 09:50:00,458.8725,457.09,460.0,456.8,0.0,0.0,268227.0,122864562.597,-0.33686918791632037,458.635
US.AMD,Advanced Micro Devices,2026-09-02 09:55:00,457.09,453.3437,457.67,452.6,0.0,0.0,367764.0,167344694.003,-0.8195978910061394,457.09
US.AMD,Advanced Micro Devices,2026-09-02 10:00:00,453.215,453.18,454.0,452.4,0.0,0.0,342957.0,155424559.135,-0.03610946837906995,453.3437
US.AMD,Advanced Micro Devices,2026-09-02 10:05:00,453.17,453.795,453.9,452.36,0.0,0.0,266430.0,120724166.422,0.13570766582814978,453.18
US.AMD,Advanced Micro Devices,2026-09-02 10:10:00,453.82,456.425,456.425,453.719,0.0,0.0,262447.0,119483278.398,0.5795568483566358,453.795
US.AMD,Advanced Micro Devices,2026-09-02 10:15:00,456.5,457.030884,457.4399,455.65,0.0,0.0,230518.0,105255581.429,0.13274557703894466,456.425
US.AMD,Advanced Micro Devices,2026-09-02 10:20:00,457.17,459.52,459.63,456.965,0.0,0.0,267092.0,122396980.668,0.5446275267471786,457.030884
US.AMD,Advanced Micro Devices,2026-09-02 10:25:00,459.48,459.67,460.86,459.0,0.0,0.0,239413.0,110144154.37,0.032642757660174555,459.52
US.AMD,Advanced Micro Devices,2026-09-02 10:30:00,459.715,460.97,461.2,459.67,0.0,0.0,163000.0,75071841.199,0.2828115822220313,459.67
US.AMD,Advanced Micro Devices,2026-09-02 10:35:00,460.9,462.16,462.16,460.0001,0.0,0.0,256766.0,118454444.351,0.2581512896717786,460.97
US.AMD,Advanced Micro Devices,2026-09-02 10:40:00,462.1406,459.2762,462.21,458.77,0.0,0.0,207559.0,95544723.403,-0.6239830361779487,462.16
US.AMD,Advanced Micro Devices,2026-09-02 10:45:00,459.52,459.15,460.1957,458.8,0.0,0.0,117905.0,54175157.797,-0.027478018673739207,459.2762
US.AMD,Advanced Micro Devices,2026-09-02 10:50:00,459.19,456.5718,459.3099,456.075,0.0,0.0,195748.0,89596710.012,-0.5615158444952589,459.15
US.AMD,Advanced Micro Devices,2026-09-02 10:55:00,456.59,456.4149,457.31,456.0,0.0,0.0,146308.0,66795939.757,-0.03436480308245217,456.5718
US.AMD,Advanced Micro Devices,2026-09-02 11:00:00,456.215,456.465,457.55,456.1575,0.0,0.0,109175.0,49863557.108,0.010976854611886305,456.4149
US.AMD,Advanced Micro Devices,2026-09-02 11:05:00,456.43,455.535,456.67,454.92,0.0,0.0,153042.0,69712591.517,-0.2037396076369382,456.465
US.AMD,Advanced Micro Devices,2026-09-02 11:10:00,455.52,456.88,457.0833,455.25,0.0,0.0,141020.0,64308294.84,0.2952572250211225,455.535
US.AMD,Advanced Micro Devices,2026-09-02 11:15:00,457.03,456.49,457.1499,456.4565,0.0,0.0,96815.0,44226871.607,-0.08536158291017037,456.88
US.AMD,Advanced Micro Devices,2026-09-02 11:20:00,456.5063,458.185,458.3585,456.49,0.0,0.0,127511.0,58364479.935,0.3713115292777483,456.49
US.AMD,Advanced Micro Devices,2026-09-02 11:25:00,458.12,457.9224,458.33,457.37,0.0,0.0,99489.0,45555613.581,-0.057313094055898905,458.185
US.AMD,Advanced Micro Devices,2026-09-02 11:30:00,457.85,459.1382,459.3,457.831,0.0,0.0,149563.0,68567603.975,0.2655035001563587,457.9224
US.AMD,Advanced Micro Devices,2026-09-02 11:35:00,459.145,459.08,459.4,458.9,0.0,0.0,129036.0,59248371.743,-0.0126759219773043,459.1382
US.AMD,Advanced Micro Devices,2026-09-02 11:40:00,459.145,458.09,459.7721,458.0,0.0,0.0,160128.0,73496195.591,-0.21564868868171322,459.08
US.AMD,Advanced Micro Devices,2026-09-02 11:45:00,458.17,458.67,458.83,458.1612,0.0,0.0,58378.0,26765186.675,0.12661267436530835,458.09
US.AMD,Advanced Micro Devices,2026-09-02 11:50:00,458.66,457.715,458.74,457.6,0.0,0.0,70183.0,32148461.157,-0.20821069614320553,458.67
US.AMD,Advanced Micro Devices,2026-09-02 11:55:00,457.72,458.15,458.5,457.39,0.0,0.0,63605.0,29130096.567,0.09503730487312023,457.715
US.AMD,Advanced Micro Devices,2026-09-02 12:00:00,458.18,459.03,459.2,457.8629,0.0,0.0,60170.0,27589238.871,0.19207683073229193,458.15
US.AMD,Advanced Micro Devices,2026-09-02 12:05:00,458.92,458.832,458.98,457.8801,0.0,0.0,47724.0,21880678.815,-0.043134435657795595,459.03
US.AMD,Advanced Micro Devices,2026-09-02 12:10:00,458.87,458.525,459.05,458.14,0.0,0.0,52256.0,23969174.663,-0.06690902116679229,458.832
US.AMD,Advanced Micro Devices,2026-09-02 12:15:00,458.565,459.26,459.4,458.565,0.0,0.0,56210.0,25797414.113,0.16029660323864864,458.525
US.AMD,Advanced Micro Devices,2026-09-02 12:20:00,459.4499,458.71,459.45,458.16,0.0,0.0,82234.0,37724814.277,-0.1197578713582745,459.26
US.AMD,Advanced Micro Devices,2026-09-02 12:25:00,458.69,458.21,458.83,457.88,0.0,0.0,47991.0,21994546.868,-0.10900132981622376,458.71
US.AMD,Advanced Micro Devices,2026-09-02 12:30:00,458.33,457.435,458.37,457.19,0.0,0.0,78675.0,36017965.833,-0.16913642216450478,458.21
US.AMD,Advanced Micro Devices,2026-09-02 12:35:00,457.47,457.55,457.8847,457.21,0.0,0.0,56988.0,26071252.904,0.025140183851259545,457.435
US.AMD,Advanced Micro Devices,2026-09-02 12:40:00,457.55,456.63,457.65,456.63,0.0,0.0,68949.0,31517394.438,-0.2010709212108001,457.55
US.AMD,Advanced Micro Devices,2026-09-02 12:45:00,456.64,456.675,457.17,456.4101,0.0,0.0,81551.0,37251780.476,0.009854805860328037,456.63
US.AMD,Advanced Micro Devices,2026-09-02 12:50:00,456.58,456.71,457.26,456.56,0.0,0.0,181560.0,82825476.71,0.007664093720910531,456.675
US.AMD,Advanced Micro Devices,2026-09-02 12:55:00,456.76,457.02,457.1999,456.3,0.0,0.0,70656.0,32267371.581,0.06787677081736819,456.71
US.AMD,Advanced Micro Devices,2026-09-02 13:00:00,456.96,456.91,457.1499,456.51,0.0,0.0,56859.0,25978706.342,-0.02406896853528441,457.02
US.AMD,Advanced Micro Devices,2026-09-02 13:05:00,456.98,457.87,458.425,456.97,0.0,0.0,112572.0,51532040.691,0.2101070232649711,456.91
US.AMD,Advanced Micro Devices,2026-09-02 13:10:00,457.77,456.55,458.25,456.3,0.0,0.0,137150.0,62686300.229,-0.2882914364339208,457.87
US.AMD,Advanced Micro Devices,2026-09-02 13:15:00,456.625,457.31,457.31,456.38,0.0,0.0,68331.0,31209286.273,0.16646588544518473,456.55
US.AMD,Advanced Micro Devices,2026-09-02 13:20:00,457.22,456.915,457.22,456.685,0.0,0.0,73878.0,33758031.249,-0.08637466926154727,457.31
US.AMD,Advanced Micro Devices,2026-09-02 13:25:00,456.86,456.87,457.17,456.66,0.0,0.0,49462.0,22600643.084,-0.009848658940944359,456.915
US.AMD,Advanced Micro Devices,2026-09-02 13:30:00,456.73,457.31,457.51,456.4,0.0,0.0,111847.0,51096481.634,0.096307483529231,456.87
US.AMD,Advanced Micro Devices,2026-09-02 13:35:00,457.35,457.18,457.5,457.0,0.0,0.0,78214.0,35762707.539,-0.02842710633924372,457.31
US.AMD,Advanced Micro Devices,2026-09-02 13:40:00,457.195,457.0,457.2679,456.8801,0.0,0.0,44780.0,20468655.878,-0.039371801041166894,457.18
US.AMD,Advanced Micro Devices,2026-09-02 13:45:00,456.99,457.265,457.3,456.68,0.0,0.0,49662.0,22695641.293,0.057986870897152376,457.0
US.AMD,Advanced Micro Devices,2026-09-02 13:50:00,457.37,457.475,457.7509,457.2119,0.0,0.0,59167.0,27070703.383,0.04592522935279026,457.265
US.AMD,Advanced Micro Devices,2026-09-02 13:55:00,457.4,457.22,457.57,456.8901,0.0,0.0,50072.0,22894193.066,-0.05574075086070177,457.475
US.AMD,Advanced Micro Devices,2026-09-02 14:00:00,457.2,456.9,457.3286,456.6,0.0,0.0,66980.0,30607734.882,-0.06998818949303398,457.22
US.AMD,Advanced Micro Devices,2026-09-02 14:05:00,457.05,456.555,457.196,456.3,0.0,0.0,86499.0,39501030.805,-0.07550886408403819,456.9
US.AMD,Advanced Micro Devices,2026-09-02 14:10:00,456.55,456.04,457.13,455.5,0.0,0.0,196503.0,89654117.295,-0.11280130542869672,456.555
US.AMD,Advanced Micro Devices,2026-09-02 14:15:00,455.99,455.82,456.1,455.5,0.0,0.0,69760.0,31792923.939,-0.04824138233488889,456.04
US.AMD,Advanced Micro Devices,2026-09-02 14:20:00,455.7107,456.16,456.915,455.5037,0.0,0.0,97602.0,44521620.609,0.07459084726427798,455.82
US.AMD,Advanced Micro Devices,2026-09-02 14:25:00,456.18,456.7,456.7,456.13,0.0,0.0,61223.0,27942075.796,0.11837951595930454,456.16
US.AMD,Advanced Micro Devices,2026-09-02 14:30:00,456.8756,456.32,456.9,456.2189,0.0,0.0,40323.0,18407079.124,-0.08320560543025957,456.7
US.AMD,Advanced Micro Devices,2026-09-02 14:35:00,456.32,456.5,457.1,456.32,0.0,0.0,66356.0,30309690.044,0.03944600280505058,456.32
US.AMD,Advanced Micro Devices,2026-09-02 14:40:00,456.51,456.27,456.68,456.27,0.0,0.0,28494.0,13008059.972,-0.050383351588174856,456.5
US.AMD,Advanced Micro Devices,2026-09-02 14:45:00,456.36,456.255,456.435,455.9689,0.0,0.0,50165.0,22884823.804,-0.0032875271220957672,456.27
US.AMD,Advanced Micro Devices,2026-09-02 14:50:00,456.23,456.71,456.97,456.0,0.0,0.0,55927.0,25525341.014,0.09972493452126203,456.255
US.AMD,Advanced Micro Devices,2026-09-02 14:55:00,456.78,456.246,456.78,456.001,0.0,0.0,43150.0,19692902.556,-0.10159619890083393,456.71
US.AMD,Advanced Micro Devices,2026-09-02 15:00:00,456.28,456.87,457.0999,456.1,0.0,0.0,64221.0,29326437.612,0.1367683223524203,456.246
US.AMD,Advanced Micro Devices,2026-09-02 15:05:00,456.7402,456.51,456.88,456.3301,0.0,0.0,53709.0,24523076.756,-0.07879703197846513,456.87
US.AMD,Advanced Micro Devices,2026-09-02 15:10:00,456.545,457.165,457.25,456.545,0.0,0.0,59712.0,27283854.723,0.14347987995882447,456.51
US.AMD,Advanced Micro Devices,2026-09-02 15:15:00,457.155,457.16,457.4,456.8801,0.0,0.0,60008.0,27432875.74,-0.0010936970240494027,457.165
US.AMD,Advanced Micro Devices,2026-09-02 15:20:00,457.14,457.16,457.3527,456.71,0.0,0.0,60376.0,27595211.861,0.0,457.16
US.AMD,Advanced Micro Devices,2026-09-02 15:25:00,457.09,456.48,457.1999,456.38,0.0,0.0,68495.0,31286978.361,-0.14874442208417332,457.16
US.AMD,Advanced Micro Devices,2026-09-02 15:30:00,456.4075,456.705,456.9899,456.13,0.0,0.0,64482.0,29437801.47,0.0492902208201818,456.48
US.AMD,Advanced Micro Devices,2026-09-02 15:35:00,456.685,456.75,456.9,456.38,0.0,0.0,79123.0,36129396.6,0.009853187506161728,456.705
US.AMD,Advanced Micro Devices,2026-09-02 15:40:00,456.71,456.54,456.8066,456.4,0.0,0.0,84645.0,38648901.634,-0.0459770114942484,456.75
US.AMD,Advanced Micro Devices,2026-09-02 15:45:00,456.5,456.18,456.66,455.905,0.0,0.0,145428.0,66333515.283,-0.07885398869759794,456.54
US.AMD,Advanced Micro Devices,2026-09-02 15:50:00,456.12,456.105,456.6,456.09,0.0,0.0,113624.0,51851474.488,-0.01644087860054992,456.18
US.AMD,Advanced Micro Devices,2026-09-02 15:55:00,456.09,457.3324,457.715,455.9,0.0,0.0,256667.0,117153957.933,0.2691047017682307,456.105
US.AMD,Advanced Micro Devices,2026-09-02 16:00:00,457.33,457.06,457.33,456.09,0.0,0.0,1604280.0,733066753.278,-0.05956280377248684,457.3324
US.AMD,Advanced Micro Devices,2026-09-02 16:05:00,456.3,457.1,457.3,456.3,0.0,0.0,204096.0,93284317.016,0.00875158622500776,457.06
US.AMD,Advanced Micro Devices,2026-09-02 16:10:00,457.1,456.73,457.1,456.73,0.0,0.0,21254.0,9713934.671,-0.08094508860205743,457.1
US.AMD,Advanced Micro Devices,2026-09-02 16:15:00,456.73,456.76,457.0,456.73,0.0,0.0,8171.0,3717591.445,0.006568432115248115,456.73
US.AMD,Advanced Micro Devices,2026-09-02 16:20:00,456.76,455.5,456.95,455.12,0.0,0.0,26801.0,12216305.355,-0.27585602942464116,456.76
US.AMD,Advanced Micro Devices,2026-09-02 16:25:00,455.5,456.4024,456.4024,455.2,0.0,0.0,11214.0,5111536.463,0.19811196487376512,455.5
US.AMD,Advanced Micro Devices,2026-09-02 16:30:00,456.4024,456.2113,456.4673,455.75,0.0,0.0,4412.0,2012506.813,-0.04187094546391645,456.4024
US.AMD,Advanced Micro Devices,2026-09-02 16:35:00,456.2113,456.24,456.24,455.7884,0.0,0.0,3209.0,1463745.769,0.006290944568890518,456.2113
US.AMD,Advanced Micro Devices,2026-09-02 16:40:00,456.24,456.2,456.34,456.0,0.0,0.0,22714.0,10380472.724,-0.008767315448014304,456.24
US.AMD,Advanced Micro Devices,2026-09-02 16:45:00,456.2,456.2,456.4,456.0678,0.0,0.0,127016.0,58050314.284,0.0,456.2
US.AMD,Advanced Micro Devices,2026-09-02 16:50:00,456.2,456.3466,456.3466,456.1779,0.0,0.0,3252.0,1483283.75,0.03213502849628122,456.2
US.AMD,Advanced Micro Devices,2026-09-02 16:55:00,456.3466,456.2996,456.3466,456.15,0.0,0.0,3169.0,1446092.13,-0.010299189256592569,456.3466
US.AMD,Advanced Micro Devices,2026-09-02 17:00:00,456.2996,456.0835,456.2996,456.0,0.0,0.0,1943.0,886462.542,-0.047359235028911505,456.2996
US.AMD,Advanced Micro Devices,2026-09-02 17:05:00,456.0835,456.25,456.25,456.0835,0.0,0.0,1903.0,868294.523,0.03650647304714706,456.0835
US.AMD,Advanced Micro Devices,2026-09-02 17:10:00,456.25,455.76,456.25,455.76,0.0,0.0,781.0,356504.436,-0.1073972602739746,456.25
US.AMD,Advanced Micro Devices,2026-09-02 17:15:00,455.76,456.21,456.21,455.76,0.0,0.0,2940.0,1341173.098,0.09873617693522657,455.76
US.AMD,Advanced Micro Devices,2026-09-02 17:20:00,456.21,456.56,456.81,456.0,0.0,0.0,8323.0,3798487.978,0.07671905482124959,456.21
US.AMD,Advanced Micro Devices,2026-09-02 17:25:00,456.56,457.0,457.0,456.56,0.0,0.0,5649.0,2580718.195,0.0963728754161551,456.56
US.AMD,Advanced Micro Devices,2026-09-02 17:30:00,457.0,456.9256,457.2,456.55,0.0,0.0,2963.0,1353713.55,-0.01628008752735789,457.0
US.AMD,Advanced Micro Devices,2026-09-02 17:35:00,456.9256,457.08,457.1,456.9256,0.0,0.0,2896.0,1324033.542,0.03379105920088733,456.9256
US.AMD,Advanced Micro Devices,2026-09-02 17:40:00,457.08,456.7632,457.25,456.7632,0.0,0.0,6028.0,2755619.856,-0.06930953006038344,457.08
US.AMD,Advanced Micro Devices,2026-09-02 17:45:00,456.7632,457.15,457.15,456.74,0.0,0.0,4970.0,2271773.156,0.08468282908955753,456.7632
US.AMD,Advanced Micro Devices,2026-09-02 17:50:00,457.15,457.28,457.28,457.15,0.0,0.0,1372.0,627576.505,0.028437055671004144,457.15
US.AMD,Advanced Micro Devices,2026-09-02 17:55:00,457.28,457.2535,457.28,457.25,0.0,0.0,670.0,306584.741,-0.005795136459061984,457.28
US.AMD,Advanced Micro Devices,2026-09-02 18:00:00,457.2535,457.24,457.2535,457.24,0.0,0.0,867.0,396811.433,-0.0029524104244068082,457.2535
US.AMD,Advanced Micro Devices,2026-09-02 18:05:00,457.24,456.41,457.24,456.4,0.0,0.0,2418.0,1104278.109,-0.1815239261656863,457.24
US.AMD,Advanced Micro Devices,2026-09-02 18:10:00,456.41,456.35,456.47,456.2237,0.0,0.0,3028.0,1381919.767,-0.013146074801166115,456.41
US.AMD,Advanced Micro Devices,2026-09-02 18:15:00,456.35,456.8,456.8,456.35,0.0,0.0,4032.0,1841200.219,0.09860852415908591,456.35
US.AMD,Advanced Micro Devices,2026-09-02 18:20:00,456.8,456.78,456.8,456.7257,0.0,0.0,2648.0,1209526.185,-0.0043782837127930505,456.8
US.AMD,Advanced Micro Devices,2026-09-02 18:25:00,456.78,457.0,457.0,456.68,0.0,0.0,1361.0,622079.728,0.04816322956347198,456.78
US.AMD,Advanced Micro Devices,2026-09-02 18:30:00,457.0,456.8,457.0,456.6804,0.0,0.0,1281.0,585490.028,-0.04376367614879401,457.0
US.AMD,Advanced Micro Devices,2026-09-02 18:35:00,456.8,456.8,456.8,456.8,0.0,0.0,397.0,181776.17,0.0,456.8
US.AMD,Advanced Micro Devices,2026-09-02 18:40:00,456.8,456.87,456.87,456.8,0.0,0.0,587.0,268202.086,0.015323992994744566,456.8
US.AMD,Advanced Micro Devices,2026-09-02 18:45:00,456.87,456.8596,456.92,456.75,0.0,0.0,2067.0,944549.289,-0.002276358701600933,456.87
US.AMD,Advanced Micro Devices,2026-09-02 18:50:00,456.8864,456.22,456.8864,456.22,0.0,0.0,6089.0,2779867.4,-0.1399992470334372,456.8596
US.AMD,Advanced Micro Devices,2026-09-02 18:55:00,456.22,456.682,456.8976,456.21,0.0,0.0,2371.0,1082623.467,0.10126693262022468,456.22
US.AMD,Advanced Micro Devices,2026-09-02 19:00:00,456.682,456.674,456.7001,456.21,0.0,0.0,2283.0,1041970.369,-0.0017517659991062048,456.682
US.AMD,Advanced Micro Devices,2026-09-02 19:05:00,456.674,456.4919,456.674,456.4919,0.0,0.0,960.0,438392.563,-0.03987527207592096,456.674
US.AMD,Advanced Micro Devices,2026-09-02 19:10:00,456.4919,456.5,456.778,456.2464,0.0,0.0,4904.0,2239054.794,0.0017744016925630218,456.4919
US.AMD,Advanced Micro Devices,2026-09-02 19:15:00,456.5,456.28,456.7899,456.25,0.0,0.0,1493.0,681504.034,-0.048192771084343326,456.5
US.AMD,Advanced Micro Devices,2026-09-02 19:20:00,456.28,456.09,456.45,456.09,0.0,0.0,1131.0,516501.78,-0.04164109757166602,456.28
US.AMD,Advanced Micro Devices,2026-09-02 19:25:00,456.09,456.23,456.23,456.09,0.0,0.0,255.0,116769.896,0.030695696024916837,456.09
US.AMD,Advanced Micro Devices,2026-09-02 19:30:00,456.23,456.23,456.23,456.23,0.0,0.0,358.0,163505.282,0.0,456.23
US.AMD,Advanced Micro Devices,2026-09-02 19:35:00,456.23,456.27,456.27,456.23,0.0,0.0,1037.0,473673.463,0.008767507616764267,456.23
US.AMD,Advanced Micro Devices,2026-09-02 19:40:00,456.27,456.25,456.27,456.2,0.0,0.0,2203.0,1005494.483,-0.00438336949612769,456.27
US.AMD,Advanced Micro Devices,2026-09-02 19:45:00,456.25,456.25,456.25,456.2268,0.0,0.0,1777.0,810735.56,0.0,456.25
US.AMD,Advanced Micro Devices,2026-09-02 19:50:00,456.25,456.1384,456.53,456.1384,0.0,0.0,1534.0,700581.949,-0.024460273972604914,456.25
US.AMD,Advanced Micro Devices,2026-09-02 19:55:00,456.1384,456.1,456.1384,456.1,0.0,0.0,237.0,108179.068,-0.008418497543720798,456.1384
US.AMD,Advanced Micro Devices,2026-09-02 20:00:00,456.8526,456.6826,456.9,456.6826,0.0,0.0,2105.0,961526.772,0.12773514580134987,456.1
US.AMD,Advanced Micro Devices,2026-09-03 04:05:00,457.06,459.0,459.0,456.6383,0.0,0.0,43712.0,19954624.566,0.507442149098744,456.6826
US.AMD,Advanced Micro Devices,2026-09-03 04:10:00,459.0,457.83,459.0,457.83,0.0,0.0,4832.0,2214395.039,-0.2549019607843172,459.0
US.AMD,Advanced Micro Devices,2026-09-03 04:15:00,457.83,458.38,458.76,457.83,0.0,0.0,829.0,380396.726,0.12013192669768503,457.83
US.AMD,Advanced Micro Devices,2026-09-03 04:20:00,458.38,458.35,458.66,458.19,0.0,0.0,1804.0,827610.607,-0.006544788167017041,458.38
US.AMD,Advanced Micro Devices,2026-09-03 04:25:00,458.35,458.34,458.35,458.05,0.0,0.0,3044.0,1395083.501,-0.002181738845870568,458.35
US.AMD,Advanced Micro Devices,2026-09-03 04:30:00,458.34,458.34,458.34,458.34,0.0,0.0,468.0,214408.49,0.0,458.34
US.AMD,Advanced Micro Devices,2026-09-03 04:35:00,458.34,457.51,458.34,457.51,0.0,0.0,2283.0,1045086.094,-0.18108827507963174,458.34
US.AMD,Advanced Micro Devices,2026-09-03 04:40:00,457.51,457.53,457.55,457.51,0.0,0.0,1317.0,602577.887,0.004371489147774215,457.51
US.AMD,Advanced Micro Devices,2026-09-03 04:45:00,457.53,456.73,457.53,456.73,0.0,0.0,716.0,327257.205,-0.17485192227831062,457.53
US.AMD,Advanced Micro Devices,2026-09-03 04:50:00,456.73,457.6131,457.6131,456.73,0.0,0.0,632.0,289051.745,0.1933527466993533,456.73
US.AMD,Advanced Micro Devices,2026-09-03 04:55:00,457.6131,457.0,457.6131,457.0,0.0,0.0,1061.0,484966.069,-0.1339778078905465,457.6131
US.AMD,Advanced Micro Devices,2026-09-03 05:00:00,457.0,456.9,457.21,456.9,0.0,0.0,986.0,451049.964,-0.021881838074403224,457.0
US.AMD,Advanced Micro Devices,2026-09-03 05:05:00,456.9,456.51,456.9,456.51,0.0,0.0,326.0,149230.944,-0.08535784635587358,456.9
US.AMD,Advanced Micro Devices,2026-09-03 05:10:00,456.51,456.99,457.05,456.51,0.0,0.0,2251.0,1028766.829,0.10514556088585533,456.51
US.AMD,Advanced Micro Devices,2026-09-03 05:15:00,456.99,457.14,457.2,456.99,0.0,0.0,1311.0,599519.72,0.032823475349565034,456.99
US.AMD,Advanced Micro Devices,2026-09-03 05:20:00,457.14,456.52,457.14,456.52,0.0,0.0,822.0,375553.029,-0.13562584766154887,457.14
US.AMD,Advanced Micro Devices,2026-09-03 05:25:00,456.52,456.0,456.55,456.0,0.0,0.0,4438.0,2024997.87,-0.11390519582931347,456.52
US.AMD,Advanced Micro Devices,2026-09-03 05:30:00,456.0,455.74,456.0,455.74,0.0,0.0,1214.0,553605.187,-0.05701754385964712,456.0
US.AMD,Advanced Micro Devices,2026-09-03 05:35:00,455.74,455.69,455.98,455.68,0.0,0.0,2343.0,1068135.506,-0.01097116777110005,455.74
US.AMD,Advanced Micro Devices,2026-09-03 05:40:00,455.69,455.58,456.01,455.58,0.0,0.0,2106.0,959953.46,-0.024139217450462734,455.69
US.AMD,Advanced Micro Devices,2026-09-03 05:45:00,455.58,455.82,455.82,455.58,0.0,0.0,1217.0,554690.978,0.05268010009219218,455.58
