code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.SPY,SPDR S&P 500 ETF,2026-08-31 11:25:00,765.78,766.035,766.065,765.58,0.0,0.0,189709.0,145298348.113,0.0346056910038244,765.77
US.SPY,SPDR S&P 500 ETF,2026-08-31 11:30:00,766.03,765.94,766.18,765.82,0.0,0.0,154173.0,118095716.287,-0.0124015221236514,766.035
US.SPY,SPDR S&P 500 ETF,2026-08-31 11:35:00,765.95,765.7599,766.0,765.44,0.0,0.0,251391.0,192485995.002,-0.0235135911429144,765.94
US.SPY,SPDR S&P 500 ETF,2026-08-31 11:40:00,765.74,765.59,765.845,765.43,0.0,0.0,212571.0,162759866.454,-0.0221871111297397,765.7599
US.SPY,SPDR S&P 500 ETF,2026-08-31 11:45:00,765.5964,765.835,765.87,765.4,0.0,0.0,146815.0,112406377.056,0.0320014629240199,765.59
US.SPY,SPDR S&P 500 ETF,2026-08-31 11:50:00,765.85,765.8518,766.01,765.66,0.0,0.0,118200.0,90524629.518,0.0021936840180964,765.835
US.SPY,SPDR S&P 500 ETF,2026-08-31 11:55:00,765.86,766.08,766.34,765.86,0.0,0.0,245993.0,188463308.814,0.0297968875962706,765.8518
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:00:00,766.06,765.4199,766.12,765.31,0.0,0.0,169224.0,129578127.951,-0.086165935672522,766.08
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:05:00,765.42,765.16,765.42,765.06,0.0,0.0,233713.0,178844625.807,-0.0339552185669612,765.4199
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:10:00,765.14,765.135,765.21,764.98,0.0,0.0,251326.0,192292772.269,-0.00326729050133,765.16
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:15:00,765.13,765.71,765.77,765.08,0.0,0.0,201147.0,153967568.863,0.075150136903951,765.135
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:20:00,765.715,765.5801,765.76,765.27,0.0,0.0,205944.0,157645854.383,-0.0169646471901921,765.71
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:25:00,765.61,765.47,765.69,765.27,0.0,0.0,184670.0,141361147.154,-0.0143812515502935,765.5801
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:30:00,765.49,765.9,765.95,765.47,0.0,0.0,185317.0,141896481.958,0.0561746378042183,765.47
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:35:00,765.8949,765.805,765.95,765.63,0.0,0.0,272424.0,208617442.598,-0.0124037080558855,765.9
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:40:00,765.82,765.22,765.93,765.215,0.0,0.0,160167.0,122628377.419,-0.0763902037724907,765.805
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:45:00,765.23,765.415,765.75,765.19,0.0,0.0,283465.0,217004500.201,0.0254828676720337,765.22
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:50:00,765.42,765.75,765.86,765.42,0.0,0.0,177914.0,136471389.732,0.0437671067329535,765.415
US.SPY,SPDR S&P 500 ETF,2026-08-31 12:55:00,765.74,765.81,765.96,765.68,0.0,0.0,162097.0,124140994.145,0.00783545543584,765.75
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:00:00,765.8,765.84,765.98,765.76,0.0,0.0,133981.0,102612749.515,0.0039174207701762,765.81
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:05:00,765.85,765.65,765.89,765.57,0.0,0.0,154865.0,118584322.107,-0.0248093596573768,765.84
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:10:00,765.69,765.585,765.84,765.54,0.0,0.0,119739.0,91678944.603,-0.0084895187095854,765.65
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:15:00,765.58,765.92,765.9399,765.57,0.0,0.0,103717.0,79425085.496,0.0437573881410846,765.585
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:20:00,765.91,765.86,766.06,765.7,0.0,0.0,142755.0,109338526.652,-0.0078337163150127,765.92
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:25:00,765.85,765.8,765.94,765.71,0.0,0.0,112819.0,86401169.434,-0.0078343300342176,765.86
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:30:00,765.79,765.42,765.82,765.39,0.0,0.0,149256.0,114259378.611,-0.0496213110472702,765.8
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:35:00,765.425,765.29,765.55,765.17,0.0,0.0,227087.0,173808458.968,-0.0169841394267193,765.42
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:40:00,765.32,765.84,765.84,765.305,0.0,0.0,96700.0,74035172.516,0.0718681806896821,765.29
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:45:00,765.84,766.24,766.24,765.78,0.0,0.0,153415.0,117521911.951,0.0522302308576174,765.84
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:50:00,766.26,766.325,766.45,766.14,0.0,0.0,159110.0,121924344.916,0.0110931300897938,766.24
US.SPY,SPDR S&P 500 ETF,2026-08-31 13:55:00,766.32,766.7699,766.7699,766.315,0.0,0.0,210243.0,161181710.769,0.0580563077023405,766.325
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:00:00,766.75,766.52,766.81,766.38,0.0,0.0,254313.0,194937782.402,-0.0325912636894099,766.7699
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:05:00,766.5,766.6,766.6499,766.18,0.0,0.0,262401.0,201115057.194,0.0104367792099411,766.52
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:10:00,766.59,766.67,766.7,766.47,0.0,0.0,111143.0,85201824.878,0.0091312288024962,766.6
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:15:00,766.67,766.72,766.73,766.45,0.0,0.0,150763.0,115571140.301,0.0065217107751794,766.67
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:20:00,766.7,766.695,766.78,766.55,0.0,0.0,255705.0,196039538.091,-0.0032606427378935,766.72
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:25:00,766.695,766.615,766.84,766.5,0.0,0.0,201466.0,154451972.506,-0.0104343969896818,766.695
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:30:00,766.62,766.3,766.6399,766.28,0.0,0.0,178853.0,137078519.472,-0.0410897256119505,766.615
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:35:00,766.3,766.03,766.42,766.0,0.0,0.0,648554.0,497103962.132,-0.0352342424637846,766.3
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:40:00,766.01,765.455,766.08,765.27,0.0,0.0,443698.0,339707172.866,-0.0750623343733185,766.03
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:45:00,765.455,765.3499,765.57,765.05,0.0,0.0,375543.0,287408290.42,-0.0137303956470325,765.455
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:50:00,765.35,765.4246,765.44,765.19,0.0,0.0,168098.0,128646726.592,0.009760241688149,765.3499
US.SPY,SPDR S&P 500 ETF,2026-08-31 14:55:00,765.43,765.65,765.72,765.23,0.0,0.0,303109.0,232033991.178,0.0294477078473728,765.4246
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:00:00,765.64,765.67,765.895,765.55,0.0,0.0,243242.0,186252484.43,0.0026121596029493,765.65
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:05:00,765.67,765.81,766.05,765.67,0.0,0.0,287050.0,219847693.014,0.0182846395966913,765.67
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:10:00,765.79,766.015,766.04,765.68,0.0,0.0,444616.0,340958456.156,0.0267690419294656,765.81
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:15:00,766.03,766.18,766.2165,765.941,0.0,0.0,214534.0,164341292.605,0.0215400481713757,766.015
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:20:00,766.18,766.035,766.25,765.98,0.0,0.0,170618.0,130714954.02,-0.0189250567751679,766.18
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:25:00,766.03,766.41,766.49,765.99,0.0,0.0,227793.0,174537093.176,0.0489533768039319,766.035
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:30:00,766.42,766.635,766.75,766.27,0.0,0.0,292558.0,224246944.259,0.0293576545191245,766.41
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:35:00,766.62,766.44,766.63,766.18,0.0,0.0,272200.0,208599094.747,-0.0254358332191898,766.635
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:40:00,766.46,766.64,766.7,766.39,0.0,0.0,399214.0,306030818.158,0.0260946714680773,766.44
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:45:00,766.63,767.01,767.205,766.6,0.0,0.0,555218.0,425806299.993,0.0482625482625488,766.64
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:50:00,767.0,766.85,767.16,766.6,0.0,0.0,1090562.0,836593832.655,-0.0208602234651397,767.01
US.SPY,SPDR S&P 500 ETF,2026-08-31 15:55:00,766.87,767.3825,767.65,766.87,0.0,0.0,3108856.0,2386525402.108,0.0694399165417001,766.85
US.SPY,SPDR S&P 500 ETF,2026-08-31 16:00:00,767.36,767.05,767.995,766.58,0.0,0.0,7094933.0,5444133447.71,-0.0433291090167022,767.3825
US.SPY,SPDR S&P 500 ETF,2026-09-01 09:35:00,762.01,761.93,762.1395,761.17,0.0,0.0,1129212.0,860134039.812,-0.6674923407861294,767.05
US.SPY,SPDR S&P 500 ETF,2026-09-01 09:40:00,761.94,761.7699,762.3999,761.61,0.0,0.0,586624.0,447019493.092,-0.0210124289632831,761.93
US.SPY,SPDR S&P 500 ETF,2026-09-01 09:45:00,761.76,761.96,762.12,761.43,0.0,0.0,476211.0,362762187.046,0.024955042198442,761.7699
US.SPY,SPDR S&P 500 ETF,2026-09-01 09:50:00,761.96,762.2,762.2,761.68,0.0,0.0,484566.0,369219875.385,0.031497716415561,761.96
US.SPY,SPDR S&P 500 ETF,2026-09-01 09:55:00,762.18,761.81,762.48,761.5946,0.0,0.0,398848.0,303940631.347,-0.0511676725269089,762.2
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:00:00,761.82,762.015,762.095,761.475,0.0,0.0,410745.0,312877994.272,0.0269095968811174,761.81
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:05:00,762.02,762.17,762.56,761.74,0.0,0.0,426347.0,324968944.743,0.0203408069394923,762.015
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:10:00,762.17,762.9,762.96,762.17,0.0,0.0,353224.0,269388278.597,0.0957791568810131,762.17
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:15:00,762.9202,763.0,763.084,762.4931,0.0,0.0,341225.0,260273992.323,0.0131078778345815,762.9
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:20:00,762.99,763.31,763.52,762.9,0.0,0.0,402454.0,307170927.856,0.04062909567496,763.0
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:25:00,763.32,763.68,764.0,763.32,0.0,0.0,360625.0,275386375.222,0.0484730974309264,763.31
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:30:00,763.69,763.7695,764.0,763.62,0.0,0.0,336383.0,256933968.127,0.0117195684056206,763.68
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:35:00,763.76,764.45,764.4999,763.75,0.0,0.0,512487.0,391691135.81,0.0890975615025281,763.7695
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:40:00,764.451,764.27,764.55,764.07,0.0,0.0,401984.0,307235221.868,-0.0235463405062546,764.45
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:45:00,764.27,764.16,764.34,763.8962,0.0,0.0,308914.0,236036896.52,-0.0143928192916133,764.27
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:50:00,764.16,763.92,764.36,763.92,0.0,0.0,352908.0,269680611.517,-0.0314070351758805,764.16
US.SPY,SPDR S&P 500 ETF,2026-09-01 10:55:00,763.93,763.59,763.93,763.5,0.0,0.0,262559.0,200518994.652,-0.043198240653462,763.92
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:00:00,763.59,763.54,763.6999,763.3501,0.0,0.0,348913.0,266408938.232,-0.006548016605779,763.59
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:05:00,763.56,763.11,763.66,763.01,0.0,0.0,259605.0,198170838.161,-0.0563166304319289,763.54
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:10:00,763.07,762.8,763.17,762.67,0.0,0.0,412610.0,314784592.649,-0.0406232391136348,763.11
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:15:00,762.7826,762.9256,763.1701,762.71,0.0,0.0,285069.0,217489487.533,0.016465652857902,762.8
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:20:00,762.94,763.29,763.35,762.85,0.0,0.0,214988.0,164059529.247,0.0477635040690641,762.9256
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:25:00,763.2898,763.45,763.47,763.07,0.0,0.0,222404.0,169758857.998,0.0209618886661795,763.29
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:30:00,763.43,763.59,763.61,763.21,0.0,0.0,235896.0,180081080.031,0.0183378086318667,763.45
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:35:00,763.59,763.62,763.78,763.44,0.0,0.0,238966.0,182467330.342,0.0039288099634584,763.59
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:40:00,763.62,764.1,764.1095,763.48,0.0,0.0,237075.0,181078977.605,0.0628584898247843,763.62
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:45:00,764.09,764.23,764.27,763.99,0.0,0.0,260932.0,199381843.108,0.0170134799110058,764.1
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:50:00,764.22,764.56,764.6,764.13,0.0,0.0,335095.0,256145444.54,0.043180717846712,764.23
US.SPY,SPDR S&P 500 ETF,2026-09-01 11:55:00,764.56,764.55,764.67,764.28,0.0,0.0,283476.0,216701558.315,-0.0013079418227465,764.56
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:00:00,764.545,764.29,764.58,764.12,0.0,0.0,307893.0,235337118.57,-0.0340069321823282,764.55
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:05:00,764.29,764.26,764.34,764.06,0.0,0.0,315450.0,241066989.489,-0.0039252116343237,764.29
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:10:00,764.23,763.89,764.3,763.81,0.0,0.0,222050.0,169650352.833,-0.0484128437966143,764.26
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:15:00,763.91,763.54,764.1,763.51,0.0,0.0,242331.0,185100765.296,-0.0458181151736536,763.89
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:20:00,763.535,763.02,763.62,762.96,0.0,0.0,310262.0,236837938.66,-0.0681038321502451,763.54
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:25:00,763.005,762.85,763.09,762.4,0.0,0.0,569226.0,434198190.036,-0.0222798878142065,763.02
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:30:00,762.9,762.5399,762.94,762.29,0.0,0.0,495613.0,378471113.458,-0.0406501933538748,762.85
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:35:00,762.54,761.6992,762.63,761.58,0.0,0.0,594163.0,453369329.74,-0.1102499685590183,762.5399
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:40:00,761.71,762.21,762.23,761.69,0.0,0.0,303474.0,231219471.576,0.0670605929479796,761.6992
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:45:00,762.23,761.71,762.37,761.66,0.0,0.0,299595.0,228299970.151,-0.0655987195129951,762.21
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:50:00,761.7,761.96,762.02,761.64,0.0,0.0,188572.0,143657001.283,0.0328208898399653,761.71
US.SPY,SPDR S&P 500 ETF,2026-09-01 12:55:00,761.95,761.88,762.08,761.74,0.0,0.0,170247.0,129707899.18,-0.0104992388051919,761.96
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:00:00,761.9,762.26,762.39,761.9,0.0,0.0,215334.0,164131944.387,0.0498766209901815,761.88
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:05:00,762.26,761.71,762.29,761.69,0.0,0.0,205720.0,156751625.712,-0.0721538582635786,762.26
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:10:00,761.71,761.7,761.83,761.5,0.0,0.0,273533.0,208345212.242,-0.0013128355935974,761.71
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:15:00,761.7,761.965,762.09,761.62,0.0,0.0,275637.0,209996186.378,0.0347905999737411,761.7
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:20:00,761.96,761.605,762.15,761.5,0.0,0.0,291059.0,221719556.275,-0.0472462645922074,761.965
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:25:00,761.62,761.6,761.78,761.49,0.0,0.0,183650.0,139872954.837,-0.0006565082949817,761.605
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:30:00,761.62,761.68,761.74,760.73,0.0,0.0,532084.0,405104382.449,0.0105042016806627,761.6
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:35:00,761.68,761.99,762.05,761.62,0.0,0.0,278978.0,212543417.129,0.0406995063543823,761.68
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:40:00,761.995,761.915,762.2,761.78,0.0,0.0,489538.0,374260040.782,-0.0098426488536654,761.99
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:45:00,761.92,762.07,762.23,761.86,0.0,0.0,175660.0,133864615.816,0.020343476634544,761.915
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:50:00,762.05,761.575,762.14,761.56,0.0,0.0,218675.0,166588526.43,-0.0649546629574716,762.07
US.SPY,SPDR S&P 500 ETF,2026-09-01 13:55:00,761.575,761.56,761.84,761.48,0.0,0.0,256971.0,195714450.97,-0.0019696024685815,761.575
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:00:00,761.565,761.82,761.88,761.46,0.0,0.0,203632.0,155093798.997,0.0341404485529839,761.56
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:05:00,761.81,761.6001,762.04,761.5565,0.0,0.0,313716.0,238990267.942,-0.0288650862408511,761.82
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:10:00,761.6,761.655,761.69,761.4218,0.0,0.0,291617.0,222086309.458,0.0072085074568628,761.6001
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:15:00,761.645,761.38,761.71,761.3032,0.0,0.0,193235.0,147147096.953,-0.0361055858623625,761.655
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:20:00,761.37,761.755,761.82,761.28,0.0,0.0,421563.0,321707715.532,0.0492526727783761,761.38
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:25:00,761.76,761.66,761.83,761.5,0.0,0.0,201823.0,153725328.615,-0.0124712013705229,761.755
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:30:00,761.64,761.21,761.64,761.07,0.0,0.0,293422.0,223367505.635,-0.059081479925417,761.66
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:35:00,761.2199,760.75,761.245,760.67,0.0,0.0,340202.0,258889890.032,-0.0604301047017296,761.21
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:40:00,760.75,760.54,760.91,760.5,0.0,0.0,998671.0,759896950.919,-0.02760433782452,760.75
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:45:00,760.54,759.74,760.62,759.71,0.0,0.0,524835.0,398926682.491,-0.1051884187550891,760.54
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:50:00,759.725,760.19,760.26,759.48,0.0,0.0,554687.0,421465299.242,0.0592307894806177,759.74
US.SPY,SPDR S&P 500 ETF,2026-09-01 14:55:00,760.2,760.25,760.39,760.03,0.0,0.0,302871.0,230242322.113,0.0078927636511852,760.19
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:00:00,760.22,760.7295,760.89,760.17,0.0,0.0,355606.0,270470585.033,0.0630713581058901,760.25
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:05:00,760.72,761.14,761.2,760.62,0.0,0.0,430136.0,327276831.339,0.0539613620873065,760.7295
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:10:00,761.16,761.095,761.17,760.8405,0.0,0.0,305727.0,232661717.767,-0.005912184355041,761.14
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:15:00,761.08,761.46,761.48,761.05,0.0,0.0,373227.0,284131013.356,0.0479572195323854,761.095
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:20:00,761.46,761.4,761.61,761.11,0.0,0.0,392104.0,298552282.194,-0.0078795997163421,761.46
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:25:00,761.38,761.28,761.48,761.07,0.0,0.0,402485.0,306398698.846,-0.0157604412923567,761.4
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:30:00,761.29,761.36,761.44,761.18,0.0,0.0,393780.0,299780594.478,0.0105086170659994,761.28
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:35:00,761.3999,761.14,761.3999,760.76,0.0,0.0,661129.0,503097416.836,-0.0288956603971875,761.36
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:40:00,761.155,760.85,761.34,760.83,0.0,0.0,428509.0,326099493.49,-0.0381007436214052,761.14
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:45:00,760.87,761.05,761.2599,760.74,0.0,0.0,869533.0,663188517.485,0.0262863902214538,760.85
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:50:00,761.06,761.26,761.445,760.97,0.0,0.0,898007.0,683582165.752,0.0275934564089135,761.05
US.SPY,SPDR S&P 500 ETF,2026-09-01 15:55:00,761.25,760.93,761.29,760.58,0.0,0.0,1079394.0,821406519.961,-0.0433491842471745,761.26
US.SPY,SPDR S&P 500 ETF,2026-09-01 16:00:00,760.95,761.78,761.78,760.595,0.0,0.0,4276289.0,3256882582.268,0.1117054131129043,760.93
US.SPY,SPDR S&P 500 ETF,2026-09-02 09:35:00,762.45,762.38,762.52,761.74,0.0,0.0,843674.0,643029558.979,0.0787628974244562,761.78
US.SPY,SPDR S&P 500 ETF,2026-09-02 09:40:00,762.4,762.47,762.48,761.73,0.0,0.0,371901.0,283432871.013,0.0118051365460835,762.38
US.SPY,SPDR S&P 500 ETF,2026-09-02 09:45:00,762.45,762.8,762.83,762.26,0.0,0.0,562329.0,428792054.15,0.0432803913596505,762.47
US.SPY,SPDR S&P 500 ETF,2026-09-02 09:50:00,762.81,762.09,762.9,761.961,0.0,0.0,509129.0,388143408.29,-0.0930781331934875,762.8
US.SPY,SPDR S&P 500 ETF,2026-09-02 09:55:00,762.08,762.46,762.611,762.05,0.0,0.0,251948.0,192069852.015,0.0485506961120083,762.09
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:00:00,762.46,763.065,763.065,762.18,0.0,0.0,336084.0,256293903.542,0.0793484248354035,762.46
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:05:00,763.03,763.74,763.74,762.86,0.0,0.0,412712.0,315043246.38,0.0884590434628707,763.065
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:10:00,763.74,763.73,764.14,763.63,0.0,0.0,529709.0,404672450.183,-0.0013093461125502,763.74
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:15:00,763.73,764.25,764.29,763.65,0.0,0.0,301881.0,230620362.326,0.0680868893457087,763.73
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:20:00,764.26,764.86,764.99,764.085,0.0,0.0,475220.0,363300274.15,0.0798168138698088,764.25
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:25:00,764.86,765.2093,765.335,764.77,0.0,0.0,531778.0,406862159.614,0.0456684883508055,764.86
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:30:00,765.21,765.27,765.585,765.04,0.0,0.0,328247.0,251217889.793,0.0079324702404946,765.2093
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:35:00,765.275,765.58,765.59,764.93,0.0,0.0,332405.0,254350448.56,0.0405085786715876,765.27
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:40:00,765.61,765.88,765.88,765.49,0.0,0.0,329745.0,252466161.689,0.0391859766451519,765.58
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:45:00,765.87,766.3,766.34,765.79,0.0,0.0,337667.0,258667032.207,0.0548388781532301,765.88
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:50:00,766.29,765.82,766.31,765.62,0.0,0.0,281683.0,215748782.056,-0.0626386532689422,766.3
US.SPY,SPDR S&P 500 ETF,2026-09-02 10:55:00,765.81,765.43,765.815,765.32,0.0,0.0,333795.0,255536955.683,-0.0509258050194693,765.82
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:00:00,765.41,765.31,765.63,765.16,0.0,0.0,258784.0,198071970.892,-0.0156774623414295,765.43
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:05:00,765.31,765.43,765.67,765.14,0.0,0.0,239119.0,183009506.52,0.0156799205550697,765.31
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:10:00,765.44,765.44,765.63,765.215,0.0,0.0,233055.0,178372901.91,0.0013064551951327,765.43
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:15:00,765.43,765.528,765.7799,765.23,0.0,0.0,223890.0,171373735.848,0.0114966555183901,765.44
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:20:00,765.53,765.975,766.02,765.4,0.0,0.0,170092.0,130240546.82,0.0583910712606204,765.528
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:25:00,765.99,765.88,766.04,765.71,0.0,0.0,207643.0,159026681.299,-0.0124024935539707,765.975
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:30:00,765.89,766.295,766.4,765.87,0.0,0.0,151699.0,116223690.377,0.0541860343656922,765.88
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:35:00,766.325,766.02,766.43,766.01,0.0,0.0,270826.0,207510791.776,-0.0358869625927322,766.295
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:40:00,766.02,765.855,766.14,765.77,0.0,0.0,236547.0,181198218.859,-0.02153990757421,766.02
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:45:00,765.87,765.65,765.98,765.6443,0.0,0.0,191832.0,146907781.068,-0.026767469037878,765.855
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:50:00,765.66,765.04,765.66,765.0,0.0,0.0,247430.0,189349024.172,-0.0796708678900298,765.65
US.SPY,SPDR S&P 500 ETF,2026-09-02 11:55:00,765.05,765.255,765.5799,764.97,0.0,0.0,191583.0,146610760.947,0.0281031057199665,765.04
US.SPY,SPDR S&P 500 ETF,2026-09-02 12:00:00,765.265,765.925,765.96,765.16,0.0,0.0,143574.0,109917363.882,0.0875525151746749,765.255
US.SPY,SPDR S&P 500 ETF,2026-09-02 12:05:00,765.92,765.8,765.92,765.55,0.0,0.0,134731.0,103172960.522,-0.0163201357835297,765.925
US.SPY,SPDR S&P 500 ETF,2026-09-02 12:10:00,765.84,765.74,765.89,765.63,0.0,0.0,106768.0,81761636.89,-0.0078349438495619,765.8
US.SPY,SPDR S&P 500 ETF,2026-09-02 12:15:00,765.74,765.69,765.85,765.625,0.0,0.0,89801.0,68762837.898,-0.006529631467594,765.74
US.SPY,SPDR S&P 500 ETF,2026-09-02 12:20:00,765.695,765.4499,765.695,765.315,0.0,0.0,115218.0,88192543.507,-0.0313573378260258,765.69
US.SPY,SPDR S&P 500 ETF,2026-09-02 12:25:00,765.45,764.985,765.56,764.97,0.0,0.0,111172.0,85073885.452,-0.0607355229911119,765.4499
US.SPY,SPDR S&P 500 ETF,2026-09-02 12:30:00,764.985,764.85,765.145,764.69,0.0,0.0,158048.0,120888938.594,-0.0176474048510743,764.985
